V0		Vf		V_sent		D		dt
0.010412	0.003820	0.000000	44.811284	0.029546
0.010660	0.000187	0.000000	43.911175	0.075180
0.039486	0.000023	0.000000	0.048570	0.126404
0.011130	0.000000	0.000000	57.148701	0.111663
0.001664	0.005193	0.000000	15.250806	0.045128
0.028674	0.000175	0.000000	1.566345	0.084834
0.027711	0.000000	0.000000	3.278304	0.017269
0.037373	0.002156	0.000000	18.506437	0.033640
0.042764	0.006587	0.000000	19.533125	0.046555
0.031649	0.000195	0.000000	8.041033	0.045055
0.034594	0.000000	0.000000	16.061852	0.048866
0.040906	0.018474	0.000000	12.805371	0.032470
0.036046	0.000070	0.000000	20.005626	0.024661
0.033991	0.014004	0.000000	13.548684	0.035572
0.040352	0.000000	0.000000	13.338097	0.014393
0.040892	0.010060	0.000000	33.582766	0.011109
0.040124	0.000000	0.000000	21.244230	0.036030
0.036291	0.010302	0.000000	22.547177	0.030474
0.040928	0.003663	0.000000	28.565644	0.026838
0.033984	0.012984	0.000000	24.438749	0.023224
0.032919	0.000023	0.000000	42.408095	0.045886
0.027909	0.005717	0.000000	32.025221	0.026858
0.007742	0.018234	0.000000	24.720324	0.014284
0.038669	0.000029	0.000000	26.679309	0.026665
0.043775	0.003124	0.000000	56.621178	0.012842
0.007966	0.000000	0.000000	58.669043	0.056779
0.034091	0.005615	0.000000	30.233445	0.014960
0.032529	0.008913	0.000000	19.582046	0.157086
0.028766	0.010625	0.000000	42.224997	0.050969
0.030087	0.000052	0.000000	34.626881	0.227454
0.030609	0.012246	0.000000	52.594286	0.205808
0.034934	0.000398	0.000000	45.556196	0.202480
0.012177	0.019246	0.000000	54.166763	0.239240
0.030871	0.000136	0.000000	40.011732	0.039189
0.014524	0.000000	0.000000	77.353547	0.062263
0.012676	0.000029	0.000000	52.234577	0.051792
0.013577	0.000000	0.000000	43.992976	0.024021
0.047688	0.014303	0.000000	44.759332	0.031254
0.017911	0.006562	0.000000	65.316866	0.130371
0.001734	0.015845	0.000000	24.126076	0.057718
0.023586	0.013775	0.000000	18.077617	0.087792
0.031694	0.000029	0.000000	0.024594	0.029408
0.041411	0.000064	0.000000	4.856522	0.068587
0.046468	0.000037	0.000000	6.530240	0.055461
0.043730	0.005426	0.000000	13.784986	0.023669
0.037376	0.000211	0.000000	9.669355	0.059826
0.035740	0.002379	0.000000	21.645907	0.025089
0.018253	0.000422	0.000000	12.995713	0.023611
0.008203	0.000000	0.000000	12.001173	0.035685
0.043946	0.000029	0.000000	16.345090	0.037409
0.030715	0.000029	0.000000	14.687111	0.010837
0.009358	0.012314	0.000000	16.742235	0.016295
0.033211	0.009911	0.000000	35.971541	0.043187
0.040406	0.000029	0.000000	24.514039	0.053815
0.037381	0.011414	0.000000	4.004928	0.039947
0.036128	0.000551	0.000000	22.647436	0.006838
0.031150	0.005119	0.000000	39.716799	0.035155
0.030657	0.000287	0.000000	31.043844	0.051108
0.038264	0.000000	0.000000	32.681240	0.030409
0.033351	0.012601	0.000000	34.291741	0.063931
0.006797	0.000023	0.000000	29.336719	0.029115
0.021763	0.014287	0.000000	37.561394	0.093295
0.008496	0.000029	0.000000	63.995411	0.055508
0.036789	0.002244	0.000000	37.083631	0.083122
0.032836	0.010602	0.000000	50.521547	0.087027
0.032764	0.010664	0.000000	18.635755	0.042051
0.034592	0.000311	0.000000	58.796445	0.083868
0.029600	0.000000	0.000000	47.365577	0.042239
0.029870	0.015521	0.000000	86.557846	0.060101
0.012242	0.021763	0.000000	32.933804	0.035609
0.013339	0.000047	0.000000	52.244625	0.053913
0.013451	0.000211	0.000000	82.057052	0.114316
0.041560	0.000057	0.000000	0.136451	0.064098
0.001148	0.004828	0.000000	63.981451	0.042840
0.002210	0.016242	0.000000	16.215982	0.037280
0.024410	0.019548	0.000000	22.361458	0.053789
0.025242	0.013758	0.000000	18.697861	0.034470
0.029660	0.011578	0.000000	14.696094	0.055953
0.045825	0.011515	0.000000	22.890848	0.072341
0.044493	0.007342	0.000000	24.523267	0.081577
0.039864	0.000047	0.000000	19.636994	0.037150
0.033186	0.003867	0.000000	25.572512	0.035516
0.007875	0.000023	0.000000	0.005469	0.034394
0.032602	0.000023	0.000000	14.700130	0.042044
0.034440	0.016230	0.000000	29.424954	0.028573
0.034351	0.017165	0.000000	26.655383	0.017360
0.035085	0.000000	0.000000	16.022656	0.018896
0.033680	0.000047	0.000000	21.228290	0.023138
0.034195	0.000271	0.000000	24.477613	0.032524
0.032927	0.000000	0.000000	39.924344	0.047082
0.005203	0.013974	0.000000	36.173166	0.015158
0.031099	0.000506	0.000000	44.879796	0.007278
0.033160	0.000000	0.000000	50.673539	0.033079
0.033239	0.016513	0.000000	36.120379	0.015645
0.030897	0.022375	0.000000	52.360867	0.031705
0.009682	0.001787	0.000000	49.581960	0.048116
0.007101	0.000000	0.000000	30.671094	0.040538
0.029143	0.000047	0.000000	39.171613	0.042153
0.005789	0.014875	0.000000	33.334375	0.037209
0.028665	0.000398	0.000000	34.632031	0.038243
0.033176	0.000258	0.000000	43.992712	0.062698
0.032902	0.010664	0.000000	55.961682	0.083804
0.032709	0.000029	0.000000	47.379770	0.070174
0.031206	0.000029	0.000000	49.004475	0.034587
0.013405	0.000141	0.000000	50.570286	0.107452
0.012745	0.022258	0.000000	79.267921	0.029893
0.014276	0.000411	0.000000	82.338283	0.045143
0.013548	0.002537	0.000000	50.835694	0.073497
0.013614	0.000000	0.000000	57.152055	0.057241
0.000000	0.017929	0.000000	18.653125	0.086142
0.022665	0.018175	0.000000	20.407322	0.047756
0.034572	0.000300	0.000000	3.165814	0.021019
0.006447	0.000000	0.000000	4.894521	0.030565
0.036789	0.003669	0.000000	24.528369	0.035375
0.009313	0.000000	0.000000	8.169433	0.040365
0.036304	0.000266	0.000000	9.612877	0.033561
0.008623	0.005478	0.000000	26.797104	0.049228
0.036357	0.003767	0.000000	26.074338	0.076906
0.043128	0.012718	0.000000	12.006279	0.010839
0.033136	0.006793	0.000000	26.669268	0.030145
0.040892	0.016230	0.000000	31.884530	0.036451
0.038765	0.000064	0.000000	19.597536	0.029683
0.037111	0.000023	0.000000	27.409299	0.037904
0.033383	0.000023	0.000000	22.877855	0.015035
0.032927	0.009814	0.000000	25.312245	0.040805
0.007026	0.010605	0.000000	22.149821	0.043753
0.031489	0.000000	0.000000	29.400422	0.038345
0.001119	0.000023	0.000000	50.667285	0.047319
0.038669	0.014883	0.000000	29.029769	0.031300
0.033369	0.016447	0.000000	38.242834	0.032314
0.030883	0.000094	0.000000	29.360075	0.051974
0.008697	0.000047	0.000000	30.656286	0.088165
0.028936	0.000023	0.000000	59.868715	0.044145
0.007090	0.000044	0.000000	40.801731	0.089972
0.026573	0.005508	0.000000	44.135775	0.065858
0.035382	0.002422	0.000000	40.325599	0.139619
0.029287	0.008654	0.000000	57.326394	0.094218
0.033456	0.000047	0.000000	61.093730	0.029132
0.029557	0.012228	0.000000	44.722238	0.081185
0.011448	0.014115	0.000000	61.527192	0.102175
0.000023	0.000023	0.000000	85.334277	0.062624
0.027243	0.006420	0.000000	19.967580	0.066112
0.016979	0.019365	0.000000	46.051257	0.058315
0.010725	0.002555	0.000000	26.674805	0.041408
0.001875	0.007033	0.000000	21.785333	0.058176
0.030742	0.000047	0.000000	1.292496	0.047031
0.000000	0.000000	0.000000	2.669144	0.030981
0.032044	0.019548	0.000000	25.831377	0.057435
0.038078	0.000029	0.000000	10.001351	0.064582
0.047679	0.000341	0.000000	8.009449	0.058758
0.037945	0.000417	0.000000	9.458294	0.073891
0.034638	0.000029	0.000000	11.453614	0.050109
0.044067	0.005401	0.000000	12.965373	0.050636
0.033126	0.000187	0.000000	23.929823	0.081024
0.041333	0.000029	0.000000	16.324191	0.034032
0.009559	0.006812	0.000000	28.780527	0.073037
0.038765	0.000057	0.000000	16.006300	0.043796
0.033712	0.000068	0.000000	21.213617	0.004460
0.039768	0.011976	0.000000	31.701551	0.004721
0.036584	0.009999	0.000000	20.312292	0.020227
0.038244	0.003106	0.000000	43.991414	0.056127
0.028072	0.010617	0.000000	45.661427	0.010500
0.028968	0.000132	0.000000	30.978069	0.030079
0.008410	0.013008	0.000000	38.069133	0.021136
0.039760	0.000224	0.000000	27.946260	0.064087
0.032283	0.000094	0.000000	35.965156	0.020039
0.021747	0.000023	0.000000	37.557089	0.030621
0.041105	0.001782	0.000000	31.058272	0.048691
0.037681	0.003006	0.000000	54.043853	0.039451
0.026542	0.004966	0.000000	31.770073	0.055884
0.037258	0.000227	0.000000	71.929270	0.044588
0.027356	0.008898	0.000000	46.668635	0.050155
0.013618	0.002631	0.000000	72.105129	0.054995
0.026965	0.000047	0.000000	48.982145	0.035518
0.021530	0.000023	0.000000	50.624065	0.045028
0.000955	0.014121	0.000000	70.758944	0.075300
0.001177	0.015709	0.000000	82.403161	0.086872
0.037558	0.021739	0.000000	75.460292	0.115556
0.000913	0.000023	0.000000	73.787920	0.071079
0.002325	0.006836	0.000000	24.657794	0.032756
0.030742	0.014861	0.000000	23.728637	0.166775
0.027799	0.002622	0.000000	25.244170	0.058218
0.041356	0.018129	0.000000	21.149503	0.043826
0.035387	0.000044	0.000000	6.537166	0.081676
0.010649	0.000000	0.000000	6.661603	0.047405
0.044273	0.000000	0.000000	12.668900	0.013115
0.040790	0.009375	0.000000	27.099139	0.047856
0.033911	0.000265	0.000000	10.605825	0.082449
0.000029	0.000029	0.000000	14.699809	0.044743
0.035876	0.000029	0.000000	16.342385	0.056879
0.036937	0.000023	0.000000	0.025424	0.023047
0.035062	0.006809	0.000000	38.024663	0.040179
0.034512	0.000023	0.000000	21.238172	0.022514
0.038906	0.000086	0.000000	18.672487	0.037623
0.029617	0.011914	0.000000	37.825591	0.027053
0.039239	0.000044	0.000000	21.352614	0.011285
0.026612	0.000070	0.000000	29.397555	0.005925
0.000164	0.000023	0.000000	0.004687	0.022157
0.006867	0.011437	0.000000	31.226282	0.054882
0.032050	0.012628	0.000000	40.349808	0.034974
0.007999	0.000029	0.000000	0.005872	0.016687
0.007101	0.000023	0.000000	30.669142	0.022353
0.031077	0.000000	0.000000	39.203481	0.033076
0.031101	0.012617	0.000000	62.359045	0.045437
0.028665	0.000029	0.000000	42.463410	0.019230
0.000144	0.000029	0.000000	36.004688	0.040024
0.032305	0.014871	0.000000	37.314695	0.087355
0.006401	0.008411	0.000000	75.107799	0.085759
0.031344	0.008747	0.000000	44.627903	0.060979
0.000903	0.000023	0.000000	41.328132	0.104150
0.013175	0.000000	0.000000	42.666993	0.153971
0.012736	0.000000	0.000000	44.007032	0.082180
0.041512	0.000000	0.000000	71.704030	0.052121
0.011109	0.006328	0.000000	52.187404	0.083561
0.001922	0.002941	0.000000	4.364503	0.045078
0.030762	0.014487	0.000000	1.562279	0.045149
0.006353	0.003633	0.000000	26.136724	0.060425
0.034290	0.000029	0.000000	7.459287	0.084545
0.048388	0.020437	0.000000	24.852526	0.048694
0.038978	0.000057	0.000000	6.608678	0.050894
0.032281	0.000086	0.000000	14.930132	0.076746
0.036481	0.011572	0.000000	19.334115	0.064467
0.009185	0.009398	0.000000	23.719250	0.070488
0.031319	0.007377	0.000000	29.411750	0.038950
0.033114	0.005306	0.000000	52.619968	0.042457
0.007811	0.003873	0.000000	48.849785	0.043352
0.035085	0.000023	0.000000	19.598789	0.029962
0.031608	0.018427	0.000000	24.021710	0.078295
0.038130	0.016312	0.000000	5.486945	0.032192
0.041386	0.014039	0.000000	4.029299	0.015057
0.020494	0.000029	0.000000	26.132994	0.016475
0.031546	0.000029	0.000000	27.770935	0.020434
0.036002	0.009529	0.000000	1.665285	0.025666
0.030987	0.000029	0.000000	26.666608	0.056967
0.030897	0.000114	0.000000	34.277086	0.019636
0.032793	0.000000	0.000000	54.881369	0.028160
0.032614	0.000023	0.000000	57.387254	0.024329
0.007870	0.015066	0.000000	55.069315	0.031896
0.031001	0.018350	0.000000	45.506706	0.065583
0.035825	0.001782	0.000000	46.794270	0.040894
0.037258	0.000256	0.000000	43.933908	0.029000
0.007721	0.004049	0.000000	42.661589	0.041770
0.032709	0.000029	0.000000	47.361348	0.015412
0.029870	0.007145	0.000000	63.886830	0.057672
0.011178	0.000000	0.000000	41.333399	0.041161
0.010262	0.010664	0.000000	69.581668	0.035451
0.012629	0.014926	0.000000	41.762794	0.087305
0.035118	0.014168	0.000000	68.831485	0.129154
0.011130	0.005351	0.000000	52.178390	0.069107
0.002354	0.002568	0.000000	3.131294	0.070051
0.022608	0.000037	0.000000	1.625800	0.056743
0.005156	0.005026	0.000000	33.315315	0.106493
0.041773	0.000215	0.000000	3.810005	0.038694
0.038760	0.002425	0.000000	50.724210	0.051759
0.047597	0.000458	0.000000	8.033755	0.076627
0.047276	0.000402	0.000000	9.642907	0.034757
0.010748	0.000023	0.000000	14.747209	0.036202
0.031276	0.011566	0.000000	32.894288	0.046634
0.008611	0.000023	0.000000	14.691679	0.044671
0.034756	0.002197	0.000000	25.345127	0.069103
0.039803	0.016742	0.000000	32.286491	0.072115
0.021147	0.000000	0.000000	25.300692	0.021147
0.042169	0.000047	0.000000	34.659793	0.015885
0.008984	0.000000	0.000000	34.926033	0.027684
0.038939	0.000098	0.000000	31.607351	0.018184
0.037779	0.000029	0.000000	21.326377	0.011495
0.032785	0.000064	0.000000	42.396408	0.023783
0.033702	0.003195	0.000000	24.379516	0.014479
0.034594	0.000079	0.000000	32.653817	0.013588
0.028565	0.010635	0.000000	50.246941	0.025380
0.032283	0.000047	0.000000	29.343567	0.015857
0.000000	0.012612	0.000000	27.141344	0.039018
0.033562	0.000070	0.000000	63.990635	0.032827
0.027340	0.000000	0.000000	0.023921	0.030721
0.032089	0.000037	0.000000	0.029440	0.028783
0.005491	0.000000	0.000000	56.924704	0.034243
0.036885	0.000114	0.000000	37.375417	0.049244
0.028131	0.000000	0.000000	38.679889	0.024811
0.030871	0.001576	0.000000	68.144997	0.076338
0.011673	0.002154	0.000000	47.916052	0.078218
0.013558	0.008648	0.000000	41.856948	0.076916
0.010660	0.000000	0.000000	53.893240	0.061529
0.036300	0.015165	0.000000	86.333635	0.080077
0.013798	0.014156	0.000000	75.311095	0.055234
0.001922	0.011212	0.000000	24.351097	0.077972
0.022270	0.010263	0.000000	32.455716	0.073106
0.000047	0.007031	0.000000	32.013088	0.044939
0.007364	0.005180	0.000000	25.078638	0.078755
0.038431	0.003650	0.000000	20.669795	0.091020
0.043961	0.002145	0.000000	28.668647	0.098225
0.037023	0.000109	0.000000	14.919939	0.119324
0.035740	0.000029	0.000000	9.344193	0.079960
0.009634	0.013763	0.000000	36.198673	0.069400
0.010037	0.011578	0.000000	35.340960	0.046147
0.040780	0.000304	0.000000	13.260398	0.083496
0.034373	0.007348	0.000000	26.071259	0.037630
0.000047	0.005313	0.000000	48.014411	0.037444
0.035504	0.000047	0.000000	0.093704	0.027120
0.029945	0.002379	0.000000	57.674497	0.034823
0.029306	0.000029	0.000000	40.008989	0.052605
0.029482	0.016219	0.000000	23.231328	0.053386
0.039994	0.000047	0.000000	27.753399	0.029086
0.032621	0.000047	0.000000	29.382561	0.039074
0.037653	0.000047	0.000000	31.032939	0.021830
0.006820	0.000000	0.000000	27.997467	0.051564
0.000000	0.000000	0.000000	35.931909	0.010097
0.032924	0.011631	0.000000	26.725212	0.063404
0.041105	0.013129	0.000000	37.238516	0.025886
0.031101	0.005125	0.000000	60.895544	0.047779
0.033508	0.005768	0.000000	48.682614	0.031032
0.031966	0.000070	0.000000	35.989277	0.077067
0.008985	0.000029	0.000000	37.337110	0.032994
0.032881	0.000057	0.000000	47.370100	0.024435
0.007721	0.004049	0.000000	26.650209	0.015719
0.011639	0.005359	0.000000	50.815532	0.022539
0.013175	0.008611	0.000000	52.659483	0.100727
0.010026	0.008654	0.000000	26.646485	0.033132
0.040780	0.000522	0.000000	45.239566	0.066766
0.014352	0.011148	0.000000	70.380919	0.065556
0.002354	0.001969	0.000000	2.432812	0.055920
0.029357	0.011179	0.000000	27.188788	0.162969
0.028891	0.000029	0.000000	3.259787	0.059346
0.029071	0.007055	0.000000	27.290773	0.073203
0.041142	0.000070	0.000000	5.382162	0.057657
0.035662	0.000047	0.000000	8.123309	0.053541
0.035737	0.000047	0.000000	14.930484	0.097434
0.009193	0.018140	0.000000	34.317101	0.052621
0.036357	0.000023	0.000000	0.033594	0.082242
0.035467	0.000023	0.000000	14.692159	0.024648
0.009788	0.011554	0.000000	14.748437	0.045280
0.032848	0.000276	0.000000	29.237356	0.075099
0.039907	0.000000	0.000000	16.004521	0.090930
0.009195	0.001570	0.000000	22.512559	0.060211
0.008984	0.015113	0.000000	37.337452	0.057437
0.034177	0.002397	0.000000	56.437263	0.034252
0.031624	0.017985	0.000000	46.486897	0.039533
0.030872	0.000091	0.000000	0.033838	0.056041
0.033668	0.000000	0.000000	29.397545	0.023632
0.033521	0.011605	0.000000	64.284398	0.039947
0.038669	0.000047	0.000000	26.656647	0.015782
0.032283	0.009809	0.000000	35.105709	0.036724
0.041621	0.000000	0.000000	61.389655	0.051905
0.032529	0.000047	0.000000	63.991509	0.024131
0.036851	0.012996	0.000000	5.371143	0.049257
0.040458	0.000000	0.000000	34.675981	0.019003
0.035012	0.000086	0.000000	71.999910	0.023073
0.032902	0.000364	0.000000	37.169147	0.031927
0.036627	0.000029	0.000000	47.384231	0.064649
0.010381	0.000023	0.000000	40.005274	0.017867
0.011209	0.015798	0.000000	76.696206	0.064955
0.010939	0.014890	0.000000	52.261363	0.058511
0.001177	0.000000	0.000000	44.001563	0.029686
0.043285	0.000086	0.000000	55.471935	0.046927
0.011053	0.000029	0.000000	57.156994	0.052027
0.002354	0.006693	0.000000	29.916461	0.062251
0.024403	0.016395	0.000000	35.227474	0.101747
0.035687	0.011191	0.000000	30.441370	0.052801
0.028442	0.000023	0.000000	8.011245	0.076208
0.048176	0.008611	0.000000	37.637659	0.061463
0.032781	0.000057	0.000000	8.220466	0.141382
0.041512	0.003627	0.000000	34.512746	0.058247
0.007759	0.000000	0.000000	14.777479	0.078923
0.043468	0.000086	0.000000	13.017215	0.073493
0.043603	0.015865	0.000000	29.296441	0.035521
0.031003	0.013746	0.000000	35.212173	0.093921
0.034373	0.000000	0.000000	14.658614	0.080851
0.042970	0.000300	0.000000	15.935237	0.054676
0.039226	0.000227	0.000000	32.321184	0.045294
0.042195	0.000000	0.000000	22.864783	0.029677
0.041415	0.000164	0.000000	19.820911	0.092015
0.008726	0.002928	0.000000	29.399037	0.021748
0.036929	0.000047	0.000000	27.758185	0.015592
0.039538	0.000023	0.000000	29.403770	0.042161
0.031077	0.013992	0.000000	26.632843	0.055511
0.040242	0.011988	0.000000	52.091135	0.054238
0.031999	0.009759	0.000000	52.786763	0.044248
0.041621	0.000047	0.000000	68.598828	0.010292
0.030673	0.003446	0.000000	37.561340	0.024299
0.039118	0.011444	0.000000	59.131352	0.014072
0.037737	0.013008	0.000000	100.513093	0.017452
0.035437	0.000057	0.000000	80.419084	0.013393
0.036606	0.020198	0.000000	35.857930	0.034167
0.005226	0.000000	0.000000	0.000000	0.011338
0.037284	0.001781	0.000000	66.574576	0.036331
0.013568	0.003038	0.000000	68.011244	0.034371
0.013175	0.000086	0.000000	42.645780	0.080601
0.010258	0.005531	0.000000	49.735803	0.073364
0.034724	0.000029	0.000000	45.358999	0.070635
0.013614	0.008654	0.000000	78.593175	0.072210
0.002172	0.020200	0.000000	51.315553	0.059749
0.023528	0.015586	0.000000	31.494812	0.058158
0.033793	0.000294	0.000000	3.066499	0.047765
0.008032	0.011185	0.000000	29.027336	0.081508
0.040532	0.009047	0.000000	26.828620	0.077111
0.033322	0.008626	0.000000	43.422174	0.070425
0.040184	0.000000	0.000000	20.395013	0.034384
0.041633	0.003633	0.000000	29.762130	0.062399
0.036697	0.002156	0.000000	30.664078	0.066212
0.034832	0.000094	0.000000	14.677669	0.027030
0.043946	0.000094	0.000000	24.873689	0.030057
0.040492	0.013385	0.000000	38.639945	0.054838
0.039261	0.000029	0.000000	16.025201	0.077325
0.029813	0.000023	0.000000	21.237215	0.031782
0.039847	0.000000	0.000000	34.920814	0.082388
0.036959	0.001557	0.000000	46.420067	0.037620
0.031470	0.000164	0.000000	26.050899	0.018283
0.000144	0.012720	0.000000	27.756738	0.019261
0.031203	0.018427	0.000000	53.951039	0.024870
0.008496	0.000000	0.000000	31.031973	0.007805
0.040961	0.004742	0.000000	57.379883	0.037442
0.030544	0.000029	0.000000	34.303226	0.017402
0.039930	0.000070	0.000000	54.867483	0.006157
0.037262	0.000057	0.000000	32.008798	0.007193
0.030834	0.010623	0.000000	73.073417	0.013006
0.037689	0.000088	0.000000	64.886672	0.019696
0.006370	0.000023	0.000000	0.005469	0.032288
0.029244	0.014865	0.000000	53.898306	0.021053
0.028578	0.000029	0.000000	47.363663	0.038240
0.037457	0.006711	0.000000	67.532534	0.034633
0.013405	0.000047	0.000000	41.261329	0.016802
0.013166	0.003035	0.000000	75.052031	0.036395
0.013577	0.000029	0.000000	53.892761	0.034792
0.049946	0.000023	0.000000	55.526724	0.022922
0.018298	0.007266	0.000000	99.823343	0.031335
0.002026	0.008636	0.000000	34.277553	0.093511
0.029335	0.000000	0.000000	2.112375	0.166602
0.029305	0.015500	0.000000	33.371619	0.077162
0.005328	0.013383	0.000000	34.294104	0.034153
0.038431	0.000070	0.000000	6.474831	0.068860
0.046788	0.011047	0.000000	38.881969	0.098631
0.032977	0.000029	0.000000	16.008609	0.058413
0.037481	0.000023	0.000000	11.452995	0.061818
0.010188	0.013531	0.000000	13.056138	0.095701
0.035759	0.002641	0.000000	30.587797	0.074618
0.029254	0.000023	0.000000	13.345728	0.084684
0.009275	0.015961	0.000000	34.374609	0.034939
0.032411	0.000068	0.000000	19.566664	0.054433
0.042607	0.014049	0.000000	41.203915	0.036027
0.038906	0.009332	0.000000	46.208480	0.034203
0.037891	0.007371	0.000000	50.875126	0.054040
0.033576	0.000023	0.000000	39.917248	0.142900
0.008231	0.000000	0.000000	22.675010	0.033701
0.035710	0.000000	0.000000	29.398189	0.052395
0.032413	0.018251	0.000000	56.515557	0.039028
0.040437	0.000346	0.000000	26.652821	0.030107
0.000086	0.000029	0.000000	27.996290	0.033967
0.030856	0.000000	0.000000	46.397161	0.001141
0.033060	0.000258	0.000000	0.074551	0.026607
0.007162	0.009820	0.000000	33.023531	0.009559
0.029540	0.010640	0.000000	87.635136	0.027872
0.028197	0.000023	0.000000	44.096559	0.026582
0.036885	0.013002	0.000000	31.959444	0.052304
0.029043	0.000070	0.000000	38.661344	0.020779
0.006154	0.015992	0.000000	39.156433	0.040802
0.011420	0.000023	0.000000	50.628370	0.019804
0.013166	0.012584	0.000000	0.008959	0.056516
0.001177	0.003047	0.000000	42.614884	0.023750
0.037607	0.000094	0.000000	84.774460	0.094372
0.013204	0.000044	0.000000	46.657426	0.031954
0.001922	0.009415	0.000000	22.550615	0.065743
0.022513	0.000029	0.000000	1.638054	0.094899
0.026428	0.000023	0.000000	3.260917	0.080450
0.030294	0.000029	0.000000	4.917215	0.039974
0.044703	0.000029	0.000000	5.354702	0.116200
0.037355	0.003596	0.000000	26.699442	0.109091
0.011539	0.000029	0.000000	9.779780	0.092167
0.032425	0.006831	0.000000	49.165464	0.046203
0.042781	0.005168	0.000000	41.035086	0.040890
0.007031	0.000029	0.000000	24.007920	0.070236
0.041520	0.000155	0.000000	16.179648	0.040883
0.028972	0.018003	0.000000	32.784927	0.045513
0.028462	0.000023	0.000000	19.594336	0.048016
0.001172	0.000000	0.000000	17.333986	0.042734
0.039757	0.000266	0.000000	34.748859	0.054104
0.007022	0.009392	0.000000	48.774018	0.079913
0.039712	0.007334	0.000000	32.795868	0.151489
0.008640	0.000047	0.000000	42.381392	0.036317
0.031438	0.001005	0.000000	45.694944	0.042531
0.037262	0.002368	0.000000	52.106940	0.071685
0.011765	0.000029	0.000000	26.663282	0.045039
0.030487	0.016447	0.000000	61.298642	0.009493
0.032158	0.004730	0.000000	30.595361	0.035576
0.032246	0.000057	0.000000	37.559966	0.028013
0.033562	0.010066	0.000000	72.311885	0.041033
0.028493	0.000047	0.000000	42.449533	0.008484
0.005461	0.000070	0.000000	44.085718	0.011147
0.029881	0.011414	0.000000	83.618704	0.038718
0.000000	0.013013	0.000000	33.308008	0.050999
0.039411	0.000079	0.000000	74.821463	0.080869
0.014524	0.000000	0.000000	77.334442	0.049429
0.013175	0.018246	0.000000	77.267495	0.055882
0.013214	0.000023	0.000000	44.012903	0.027289
0.050204	0.000354	0.000000	55.396962	0.030882
0.017371	0.000023	0.000000	57.153326	0.043761
0.001922	0.020071	0.000000	40.916587	0.032879
0.030771	0.000029	0.000000	0.024878	0.037224
0.029996	0.000000	0.000000	2.668115	0.069725
0.026931	0.017297	0.000000	41.954389	0.124778
0.037093	0.015550	0.000000	36.439206	0.082151
0.001078	0.013406	0.000000	38.750825	0.138349
0.008320	0.010890	0.000000	42.035596	0.114913
0.008639	0.009029	0.000000	31.772910	0.154419
0.035317	0.008030	0.000000	49.715588	0.069546
0.035765	0.001469	0.000000	31.665858	0.066346
0.034756	0.000000	0.000000	16.313986	0.130961
0.036937	0.000023	0.000000	17.949848	0.113985
0.008677	0.006656	0.000000	27.482348	0.039635
0.040124	0.000079	0.000000	21.197110	0.039131
0.008984	0.000023	0.000000	41.737615	0.046676
0.006094	0.011560	0.000000	46.948487	0.029816
0.041650	0.011510	0.000000	20.893590	0.048182
0.027606	0.000047	0.000000	27.753281	0.015126
0.032205	0.000064	0.000000	29.387856	0.033509
0.037262	0.000052	0.000000	30.988459	0.054418
0.028195	0.000023	0.000000	32.663698	0.010919
0.039214	0.006812	0.000000	37.537038	0.023337
0.031984	0.005625	0.000000	59.201607	0.044822
0.035718	0.004743	0.000000	60.634601	0.097919
0.038860	0.000000	0.000000	39.191517	0.028332
0.027340	0.010054	0.000000	33.709685	0.017221
0.029569	0.000029	0.000000	80.535146	0.024164
0.006516	0.000029	0.000000	45.722852	0.014606
0.027911	0.000029	0.000000	38.684375	0.016497
0.036913	0.004272	0.000000	47.036393	0.035360
0.014486	0.014883	0.000000	72.074669	0.043452
0.010697	0.000000	0.000000	79.825296	0.006537
0.000961	0.000000	0.000000	82.319386	0.017166
0.050430	0.000068	0.000000	55.493741	0.031900
0.014352	0.000029	0.000000	57.157313	0.031299
0.001922	0.007598	0.000000	16.283244	0.042451
0.022453	0.000117	0.000000	1.438427	0.080309
0.027711	0.000141	0.000000	3.105383	0.057249
0.037373	0.001945	0.000000	34.752862	0.057234
0.041318	0.021734	0.000000	43.625303	0.062375
0.043143	0.000070	0.000000	6.564391	0.036665
0.009208	0.000000	0.000000	12.653435	0.071985
0.040790	0.000064	0.000000	11.404604	0.047880
0.042770	0.002787	0.000000	32.911420	0.072812
0.034085	0.008659	0.000000	50.213151	0.071790
0.035870	0.006363	0.000000	49.538824	0.070398
0.039769	0.003656	0.000000	50.693172	0.046232
0.032393	0.000029	0.000000	29.941000	0.135744
0.000000	0.022217	0.000000	45.675107	0.043211
0.039768	0.000086	0.000000	22.947170	0.025662
0.038038	0.013752	0.000000	45.357322	0.062489
0.034007	0.010658	0.000000	65.834531	0.079004
0.034628	0.008940	0.000000	65.710236	0.051808
0.008497	0.000070	0.000000	29.376062	0.063325
0.026003	0.000000	0.000000	31.038355	0.018363
0.038669	0.000995	0.000000	37.348042	0.041562
0.035413	0.000164	0.000000	34.252380	0.033462
0.037935	0.000000	0.000000	35.941321	0.022914
0.041621	0.019708	0.000000	74.539768	0.065818
0.041105	0.000000	0.000000	39.211295	0.016750
0.007090	0.014697	0.000000	69.708809	0.040504
0.005601	0.000023	0.000000	34.666211	0.006803
0.036682	0.012013	0.000000	73.161237	0.013120
0.006401	0.000000	0.000000	0.000000	0.025484
0.029892	0.000086	0.000000	48.979908	0.022252
