V0	Vf	V_sent	D	dt
0.007587	0.008755	0.000000	136.663968	0.046569
0.001469	0.007216	0.000000	94.200119	0.051957
0.000556	0.008021	0.000000	126.448704	0.062787
0.001111	0.017440	0.000000	40.217512	0.068481
0.001055	0.017610	0.000000	93.948066	0.061395
0.000685	0.010284	0.000000	45.895419	0.065305
0.000774	0.012998	0.000000	90.833714	0.071455
0.009819	0.013851	0.000000	66.616924	0.083285
0.007254	0.016057	0.000000	44.908188	0.079331
0.000870	0.018118	0.000000	55.532552	0.093517
0.006948	0.003689	0.000000	104.977952	0.099893
0.001543	0.011789	0.000000	57.797261	0.094102
0.001090	0.018816	0.000000	110.105174	0.098308
0.001238	0.017753	0.000000	27.952725	0.100194
0.000383	0.018812	0.000000	56.451880	0.106844
0.002807	0.006015	0.000000	107.320228	0.116554
0.001529	0.011104	0.000000	132.836210	0.125834
0.000680	0.018740	0.000000	57.178175	0.114384
0.001283	0.012840	0.000000	63.376361	0.123728
0.000810	0.014680	0.000000	37.700315	0.140459
0.008229	0.007563	0.000000	86.898580	0.136600
0.000858	0.017204	0.000000	88.758654	0.143490
0.008308	0.012766	0.000000	73.997872	0.151847
0.002504	0.008990	0.000000	57.672575	0.156363
0.001903	0.017194	0.000000	57.181791	0.131222
0.002881	0.007217	0.000000	53.715120	0.160111
0.003193	0.011788	0.000000	69.712021	0.172997
0.000646	0.005365	0.000000	108.326815	0.083923
0.007333	0.008018	0.000000	141.226718	0.062036
0.002443	0.010329	0.000000	133.061255	0.063786
0.001676	0.010742	0.000000	79.807235	0.048971
0.001051	0.012489	0.000000	154.370984	0.063163
0.008463	0.017601	0.000000	138.045260	0.053123
0.001486	0.014261	0.000000	181.181270	0.049414
0.006856	0.022405	0.000000	180.819736	0.048301
0.002461	0.012558	0.000000	86.226027	0.037952
0.001163	0.000000	0.000000	89.817838	0.032341
0.001373	0.014467	0.000000	45.837488	0.028873
0.006889	0.011883	0.000000	132.778075	0.029758
0.005286	0.002667	0.000000	119.296826	0.018037
0.001224	0.012576	0.000000	148.081434	0.017922
0.001711	0.005629	0.000000	120.376010	0.027054
0.001307	0.010197	0.000000	72.353491	0.027224
0.001832	0.019213	0.000000	139.906654	0.035309
0.000932	0.018052	0.000000	144.663244	0.039320
0.005104	0.011669	0.000000	71.458103	0.045007
0.001736	0.009853	0.000000	80.158074	0.041489
0.000708	0.015124	0.000000	107.514039	0.060779
0.000942	0.010370	0.000000	103.860301	0.061940
0.001097	0.016750	0.000000	80.734084	0.058642
0.007454	0.006915	0.000000	148.154121	0.073150
0.006205	0.010303	0.000000	87.094344	0.068118
0.001443	0.012688	0.000000	112.843360	0.073417
0.004861	0.019847	0.000000	149.152746	0.090612
0.006797	0.015746	0.000000	69.643666	0.088688
0.005920	0.020239	0.000000	26.133999	0.089599
0.007646	0.011871	0.000000	90.879392	0.100372
0.001460	0.012676	0.000000	142.252984	0.099461
0.000880	0.007761	0.000000	67.289001	0.095652
0.000706	0.013669	0.000000	63.912806	0.114260
0.006074	0.017832	0.000000	27.448408	0.116843
0.000943	0.003310	0.000000	67.708977	0.114189
0.006187	0.012501	0.000000	48.646445	0.124980
0.001098	0.016593	0.000000	68.758927	0.125012
0.007460	0.015992	0.000000	44.069989	0.121765
0.005989	0.011768	0.000000	81.312925	0.118002
0.007925	0.017065	0.000000	74.776103	0.135680
0.010175	0.010923	0.000000	86.289554	0.141018
0.000757	0.012762	0.000000	62.154641	0.146530
0.001031	0.012212	0.000000	87.607494	0.156126
0.001396	0.018371	0.000000	53.750465	0.161540
0.002607	0.012023	0.000000	52.937673	0.160777
0.006927	0.018931	0.000000	199.025233	0.082725
0.001088	0.005996	0.000000	101.565640	0.070692
0.007998	0.000000	0.000000	114.690283	0.069726
0.001015	0.008618	0.000000	114.399452	0.062870
0.000887	0.013468	0.000000	157.010908	0.053221
0.006940	0.013746	0.000000	106.002289	0.049496
0.006099	0.006639	0.000000	184.792705	0.048061
0.001356	0.017487	0.000000	65.334696	0.047558
0.002501	0.015772	0.000000	86.003559	0.044686
0.002391	0.017544	0.000000	56.404339	0.031913
0.007161	0.014535	0.000000	159.386774	0.039531
0.000800	0.012249	0.000000	146.480218	0.027518
0.000744	0.022423	0.000000	162.691278	0.037785
0.001635	0.012880	0.000000	50.916442	0.021270
0.002389	0.009400	0.000000	49.051626	0.025517
0.000756	0.009382	0.000000	97.530659	0.024038
0.000620	0.019000	0.000000	131.130834	0.036110
0.000517	0.018024	0.000000	111.665972	0.040510
0.005383	0.016626	0.000000	111.198584	0.050620
0.001265	0.007186	0.000000	79.312066	0.048638
0.001000	0.010780	0.000000	68.075980	0.056754
0.001123	0.006046	0.000000	67.756873	0.052409
0.007155	0.019122	0.000000	85.373810	0.056473
0.000970	0.016387	0.000000	28.005859	0.052720
0.001197	0.017869	0.000000	106.294035	0.077292
0.008700	0.004619	0.000000	125.413790	0.075540
0.001318	0.009034	0.000000	50.257628	0.076764
0.007482	0.018395	0.000000	107.450821	0.075522
0.007478	0.015118	0.000000	74.553641	0.066567
0.001042	0.019601	0.000000	109.227485	0.101381
0.000569	0.011894	0.000000	105.400942	0.094719
0.000937	0.011591	0.000000	81.737632	0.100913
0.001306	0.016041	0.000000	92.154491	0.112528
0.000807	0.015899	0.000000	29.340210	0.111036
0.000835	0.015235	0.000000	108.883960	0.105852
0.001904	0.016629	0.000000	44.314798	0.120167
0.000920	0.005182	0.000000	62.489386	0.114334
0.009238	0.016454	0.000000	27.074872	0.116299
0.001504	0.009866	0.000000	62.153987	0.128564
0.007974	0.020317	0.000000	58.362288	0.128031
0.000962	0.009342	0.000000	56.468114	0.136844
0.007363	0.010469	0.000000	80.615029	0.148180
0.001551	0.017605	0.000000	79.648213	0.159609
0.002178	0.019809	0.000000	107.443119	0.143621
0.002319	0.020749	0.000000	52.246585	0.141119
0.001002	0.001164	0.000000	102.964402	0.072606
0.001510	0.016346	0.000000	111.701466	0.069660
0.001060	0.014194	0.000000	80.543840	0.066236
0.005054	0.011845	0.000000	173.732375	0.056783
0.001801	0.010654	0.000000	95.252850	0.063528
0.002684	0.008730	0.000000	174.385785	0.057940
0.000355	0.015445	0.000000	179.833743	0.052085
0.003956	0.010171	0.000000	121.007599	0.054424
0.005611	0.019839	0.000000	125.223465	0.048123
0.001053	0.015252	0.000000	137.429132	0.045285
0.001392	0.014696	0.000000	80.281177	0.039194
0.000691	0.014396	0.000000	112.601885	0.037534
0.000694	0.018272	0.000000	69.583696	0.032684
0.007012	0.018767	0.000000	154.100696	0.031732
0.003044	0.003297	0.000000	119.173757	0.026644
0.001206	0.007936	0.000000	108.384451	0.020579
0.000826	0.004731	0.000000	77.719289	0.023782
0.000288	0.014840	0.000000	115.751496	0.032639
0.000569	0.019232	0.000000	123.099466	0.040128
0.001797	0.011287	0.000000	114.826355	0.040156
0.001057	0.006485	0.000000	76.552256	0.037151
0.008434	0.009302	0.000000	58.099056	0.057481
0.000886	0.006056	0.000000	79.964947	0.059580
0.000619	0.014917	0.000000	82.165858	0.056611
0.000984	0.013839	0.000000	38.890187	0.052783
0.001285	0.018272	0.000000	62.066937	0.080302
0.000299	0.003714	0.000000	72.693930	0.079350
0.008411	0.015328	0.000000	92.579661	0.078704
0.007553	0.014271	0.000000	113.140851	0.075118
0.002097	0.014124	0.000000	87.209501	0.087938
0.001229	0.018109	0.000000	37.343286	0.093693
0.001266	0.009259	0.000000	47.094875	0.093525
0.002670	0.012139	0.000000	66.249023	0.096796
0.007470	0.016880	0.000000	76.135464	0.096469
0.001052	0.013931	0.000000	61.847614	0.112961
0.000937	0.019724	0.000000	70.344528	0.116398
0.006353	0.006209	0.000000	68.461135	0.128162
0.001014	0.000007	0.000000	18.673047	0.122514
0.000808	0.016081	0.000000	85.850272	0.119990
0.001101	0.001901	0.000000	54.387603	0.131760
0.005922	0.001561	0.000000	56.122188	0.142953
0.000354	0.007454	0.000000	83.559706	0.140857
0.001513	0.011033	0.000000	77.633549	0.143292
0.000946	0.005442	0.000000	42.042347	0.148043
0.003193	0.016187	0.000000	32.957123	0.145430
0.007056	0.018797	0.000000	157.317906	0.079680
0.004670	0.016268	0.000000	66.566135	0.070729
0.002927	0.018141	0.000000	143.581771	0.068947
0.000688	0.003048	0.000000	169.919509	0.066384
0.000605	0.015346	0.000000	128.431681	0.061526
0.008818	0.010643	0.000000	129.990022	0.055290
0.006567	0.011761	0.000000	132.339747	0.051531
0.005290	0.012497	0.000000	169.651779	0.054097
0.001383	0.017963	0.000000	98.519441	0.056344
0.001309	0.015870	0.000000	146.803483	0.055024
0.000749	0.000000	0.000000	57.166402	0.035912
0.008355	0.013417	0.000000	127.112066	0.039043
0.000676	0.014582	0.000000	210.760671	0.043925
0.000540	0.015758	0.000000	153.285231	0.034614
0.003056	0.019982	0.000000	49.598260	0.023525
0.003438	0.007329	0.000000	95.136109	0.020225
0.000846	0.013044	0.000000	69.858304	0.021174
0.000891	0.011190	0.000000	110.048708	0.031752
0.000817	0.008291	0.000000	137.540146	0.038305
0.001772	0.022795	0.000000	176.319010	0.039660
0.001026	0.015208	0.000000	66.338695	0.041748
0.001026	0.011027	0.000000	110.102165	0.047844
0.001048	0.009416	0.000000	104.536692	0.046182
0.000987	0.014267	0.000000	109.111722	0.054287
0.000706	0.019479	0.000000	87.756769	0.058872
0.007450	0.015721	0.000000	71.893339	0.053563
0.000811	0.019089	0.000000	79.371820	0.061161
0.007025	0.011068	0.000000	77.631826	0.075282
0.001012	0.011166	0.000000	80.554802	0.073160
0.001806	0.016437	0.000000	92.469272	0.087685
0.001080	0.016718	0.000000	51.821579	0.082009
0.001825	0.010837	0.000000	84.271591	0.073310
0.002477	0.008223	0.000000	93.828206	0.099373
0.000788	0.012695	0.000000	114.460633	0.104541
0.001297	0.013891	0.000000	78.163822	0.092667
0.000705	0.013927	0.000000	52.623273	0.098166
0.001476	0.016045	0.000000	60.450249	0.107632
0.000938	0.010932	0.000000	60.648344	0.114536
0.008515	0.012897	0.000000	37.717258	0.130001
0.010776	0.017344	0.000000	61.725940	0.118433
0.000565	0.014713	0.000000	46.239987	0.129298
0.001045	0.021522	0.000000	74.465890	0.123837
0.002152	0.001308	0.000000	69.382858	0.144444
0.001377	0.004708	0.000000	47.196951	0.135387
0.001277	0.006098	0.000000	61.738606	0.150999
0.006953	0.017785	0.000000	168.781860	0.085821
0.004940	0.016455	0.000000	112.340925	0.076626
0.002587	0.016730	0.000000	157.994764	0.077663
0.001384	0.016937	0.000000	153.386565	0.075967
0.001340	0.015030	0.000000	109.354297	0.061819
0.008951	0.003815	0.000000	154.264589	0.069841
0.000842	0.019543	0.000000	119.593621	0.058054
0.006786	0.013622	0.000000	149.589943	0.058377
0.003672	0.013060	0.000000	104.847872	0.046296
0.005537	0.015171	0.000000	189.514648	0.050936
0.000947	0.021646	0.000000	189.222629	0.055023
0.000698	0.019110	0.000000	196.204218	0.043992
0.004182	0.013519	0.000000	98.746338	0.041140
0.006199	0.018725	0.000000	59.390923	0.035813
0.004494	0.021552	0.000000	116.431744	0.033489
0.001995	0.019973	0.000000	79.049807	0.028921
0.001168	0.015097	0.000000	111.615311	0.029673
0.001377	0.003663	0.000000	35.016937	0.025604
0.000347	0.014370	0.000000	152.256194	0.033490
0.002007	0.017468	0.000000	119.917399	0.041894
0.004509	0.019246	0.000000	127.509588	0.039636
0.000700	0.014704	0.000000	55.249186	0.043328
0.000670	0.002548	0.000000	78.003512	0.044280
0.000781	0.008332	0.000000	85.324798	0.054202
0.008019	0.016045	0.000000	93.576161	0.049827
0.001468	0.018185	0.000000	90.070727	0.069839
0.001433	0.018314	0.000000	35.939762	0.057558
0.007058	0.017979	0.000000	57.338404	0.073614
0.007430	0.015655	0.000000	38.100466	0.062974
0.000997	0.014863	0.000000	144.020909	0.088755
0.000969	0.014323	0.000000	74.698870	0.083698
0.004572	0.016437	0.000000	59.219024	0.090625
0.001315	0.020201	0.000000	65.019807	0.082285
0.000834	0.003622	0.000000	80.665483	0.092820
0.000780	0.012293	0.000000	88.225683	0.103056
0.005319	0.017141	0.000000	69.449402	0.117771
0.006721	0.013663	0.000000	54.413193	0.100451
0.005593	0.022318	0.000000	48.975574	0.099923
0.000676	0.003305	0.000000	66.572350	0.112299
0.008176	0.012554	0.000000	55.569818	0.124245
0.004760	0.018676	0.000000	80.320044	0.132384
0.000581	0.012732	0.000000	41.024700	0.135131
0.001368	0.020453	0.000000	68.485248	0.125626
0.003109	0.009028	0.000000	70.797031	0.136111
0.003365	0.011763	0.000000	52.368846	0.144078
0.006780	0.019487	0.000000	209.060059	0.093802
0.004818	0.013698	0.000000	141.211600	0.083097
0.007775	0.019292	0.000000	136.959703	0.070254
0.001119	0.022195	0.000000	164.143151	0.076490
0.000789	0.021801	0.000000	83.070011	0.068486
0.008226	0.006080	0.000000	116.331136	0.075099
0.006079	0.010729	0.000000	94.971217	0.057585
0.006918	0.013024	0.000000	193.613260	0.061373
0.002804	0.008114	0.000000	140.664532	0.063341
0.000931	0.005689	0.000000	79.139250	0.052298
0.001391	0.007905	0.000000	172.083991	0.052435
0.005226	0.016321	0.000000	116.788066	0.046979
0.004514	0.009377	0.000000	165.575310	0.048041
0.001354	0.013989	0.000000	78.460514	0.030964
0.002882	0.014351	0.000000	81.510385	0.035760
0.002364	0.010983	0.000000	60.201324	0.028121
0.000663	0.016605	0.000000	111.181156	0.028793
0.000942	0.006231	0.000000	106.576568	0.030229
0.005502	0.008287	0.000000	106.052286	0.026276
0.000695	0.014202	0.000000	162.110060	0.033605
0.001522	0.015149	0.000000	118.985990	0.036963
0.000920	0.022035	0.000000	100.236397	0.039565
0.007429	0.017437	0.000000	90.346478	0.043198
0.006302	0.006507	0.000000	148.777081	0.060451
0.000795	0.009762	0.000000	83.974433	0.044432
0.000652	0.011327	0.000000	140.404419	0.064113
0.007933	0.018387	0.000000	83.616111	0.049549
0.000756	0.012228	0.000000	92.731832	0.063072
0.005334	0.015478	0.000000	69.160719	0.062354
0.001954	0.009531	0.000000	61.997284	0.070104
0.001241	0.010668	0.000000	96.463639	0.094506
0.003269	0.021568	0.000000	116.897103	0.077549
0.000807	0.009345	0.000000	47.517530	0.076932
0.000869	0.002051	0.000000	69.865227	0.100060
0.000693	0.015876	0.000000	40.994665	0.086580
0.000695	0.010566	0.000000	58.189866	0.098661
0.000629	0.011248	0.000000	21.337036	0.099968
0.000694	0.014671	0.000000	67.473146	0.098520
0.000919	0.001892	0.000000	38.701328	0.117051
0.007838	0.018591	0.000000	39.670011	0.110824
0.000992	0.011012	0.000000	104.296348	0.127272
0.002573	0.005873	0.000000	36.587441	0.117373
0.000807	0.015459	0.000000	5.335840	0.129040
0.001353	0.018608	0.000000	46.047685	0.126458
0.002191	0.017063	0.000000	103.937215	0.147011
0.008313	0.017420	0.000000	150.237287	0.096039
0.004718	0.016191	0.000000	111.432210	0.088999
0.004215	0.014725	0.000000	142.369190	0.082400
0.002399	0.010767	0.000000	126.746189	0.090143
0.000934	0.019236	0.000000	71.682876	0.070440
0.000865	0.016341	0.000000	203.275325	0.083894
0.006415	0.003050	0.000000	114.989407	0.067119
0.001253	0.012585	0.000000	90.673584	0.073325
0.006075	0.003874	0.000000	107.351842	0.062900
0.002526	0.012488	0.000000	127.516141	0.049104
0.000884	0.009035	0.000000	147.768021	0.061861
0.006569	0.014515	0.000000	97.963643	0.051486
0.008199	0.014259	0.000000	116.088892	0.043711
0.001309	0.008689	0.000000	115.531917	0.049118
0.003459	0.017468	0.000000	206.476265	0.035086
0.001071	0.014351	0.000000	51.415001	0.031446
0.001183	0.017586	0.000000	132.499123	0.029109
0.000784	0.021780	0.000000	76.849674	0.022486
0.008040	0.015053	0.000000	72.015332	0.019043
0.001307	0.009441	0.000000	120.262030	0.028136
0.000789	0.011776	0.000000	83.020912	0.024913
0.000817	0.017465	0.000000	84.969163	0.038817
0.000884	0.015081	0.000000	63.407475	0.039516
0.001036	0.014445	0.000000	66.755564	0.039967
0.000575	0.006897	0.000000	108.275699	0.051432
0.007520	0.003395	0.000000	55.190324	0.048166
0.007022	0.004937	0.000000	36.893364	0.050429
0.000980	0.022549	0.000000	118.209521	0.059837
0.000586	0.014974	0.000000	116.013870	0.060680
0.000301	0.016693	0.000000	106.216524	0.064886
0.001213	0.008910	0.000000	111.152101	0.076281
0.008531	0.005638	0.000000	38.796218	0.080114
0.002524	0.017410	0.000000	79.937732	0.081029
0.000605	0.016163	0.000000	29.396682	0.090974
0.001017	0.015573	0.000000	64.884236	0.084570
0.008436	0.009028	0.000000	49.715356	0.087614
0.008057	0.012285	0.000000	69.142102	0.102583
0.001083	0.017480	0.000000	112.408060	0.095532
0.000631	0.017005	0.000000	72.886383	0.097484
0.006174	0.017838	0.000000	16.999649	0.110084
0.009984	0.000004	0.000000	10.670288	0.110074
0.006984	0.005183	0.000000	43.580903	0.117609
0.002093	0.015356	0.000000	79.322195	0.120715
0.002970	0.012887	0.000000	103.173851	0.125742
0.001392	0.022537	0.000000	44.406119	0.128314
0.006865	0.015919	0.000000	151.148870	0.109139
0.001207	0.014499	0.000000	164.117989	0.096541
0.001556	0.013779	0.000000	148.611972	0.101072
0.001262	0.016685	0.000000	125.797650	0.077009
0.000573	0.017877	0.000000	70.793204	0.077888
0.000973	0.016268	0.000000	158.499794	0.079873
0.004656	0.020641	0.000000	100.983092	0.080534
0.003004	0.015094	0.000000	139.613503	0.069010
0.001774	0.008894	0.000000	47.918440	0.057208
0.002179	0.012676	0.000000	94.567763	0.073029
0.000755	0.013752	0.000000	107.318391	0.051295
0.000941	0.013050	0.000000	113.157087	0.052681
0.001115	0.012935	0.000000	96.680827	0.059795
0.003565	0.021582	0.000000	150.297580	0.050946
0.003128	0.019534	0.000000	156.843921	0.055617
0.001864	0.013428	0.000000	96.850056	0.036086
0.001179	0.017344	0.000000	98.600355	0.030761
0.000963	0.019168	0.000000	104.410813	0.035082
0.008105	0.020595	0.000000	44.765178	0.022227
0.006466	0.016503	0.000000	64.868871	0.025535
0.001410	0.007618	0.000000	94.717987	0.016511
0.000686	0.011873	0.000000	133.142869	0.029534
0.000471	0.016188	0.000000	127.674876	0.037502
0.000893	0.015865	0.000000	79.368499	0.034883
0.007780	0.017654	0.000000	95.467885	0.044285
0.000995	0.006335	0.000000	115.197669	0.048954
0.005557	0.008142	0.000000	32.301830	0.047499
0.007124	0.016192	0.000000	94.736301	0.051234
0.009094	0.022549	0.000000	103.927700	0.060138
0.001298	0.013618	0.000000	77.760315	0.067822
0.001144	0.017597	0.000000	72.941032	0.065876
0.001581	0.017905	0.000000	32.434501	0.068087
0.001035	0.010744	0.000000	42.163611	0.064883
0.001675	0.019881	0.000000	29.432398	0.072902
0.000771	0.014100	0.000000	66.695020	0.080167
0.000805	0.019604	0.000000	55.188137	0.085828
0.008287	0.008708	0.000000	53.326908	0.087983
0.001602	0.012301	0.000000	120.150260	0.104492
0.000936	0.019840	0.000000	79.553491	0.102945
0.001042	0.014779	0.000000	48.784136	0.108336
0.000689	0.015784	0.000000	29.582775	0.110660
0.002475	0.014758	0.000000	65.951077	0.104555
0.002290	0.008436	0.000000	43.293428	0.124793
0.001579	0.016387	0.000000	52.812473	0.111996
0.000958	0.014879	0.000000	34.798038	0.136560
0.001094	0.005845	0.000000	147.299309	0.127134
0.001073	0.015801	0.000000	146.880427	0.106379
0.007403	0.018073	0.000000	119.063327	0.101851
0.000977	0.010634	0.000000	152.634536	0.093100
0.001128	0.016889	0.000000	113.182845	0.083270
0.008470	0.015383	0.000000	173.175484	0.067830
0.006466	0.004330	0.000000	78.377373	0.063668
0.006272	0.019025	0.000000	191.180801	0.073794
0.001075	0.003050	0.000000	140.131436	0.076781
0.002324	0.002644	0.000000	117.036854	0.068334
0.001081	0.004751	0.000000	163.412371	0.076079
0.006811	0.011787	0.000000	128.310524	0.050107
0.000883	0.013889	0.000000	44.087926	0.053492
0.005292	0.015168	0.000000	145.479470	0.052997
0.001404	0.014242	0.000000	142.407450	0.048045
0.001749	0.019113	0.000000	120.379810	0.048481
0.001140	0.016622	0.000000	111.322387	0.036322
0.000850	0.010102	0.000000	97.405415	0.036923
0.007434	0.018267	0.000000	91.800871	0.028028
0.007662	0.017851	0.000000	62.738294	0.034362
0.001868	0.007957	0.000000	59.858036	0.023726
0.000836	0.015327	0.000000	113.631811	0.030419
0.000813	0.014676	0.000000	122.326188	0.040391
